strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,1,1,1.0084162940549697,0.7448905548583572,0.49993330665125124,0.7750726711348747,0.6051446945337621,0.7532133676092545,0.4945336074837948,0.7790042811628833,0.0001,0.7711036205291748,0.6910490856592878,0.7687074829931972,0.4424778761061947,0.7733333333333333,0.6651480637813212,0.7011070110701108,0.20105820105820105,0.8571428571428571
partial_finetune,1,2,0.6539404893228096,0.5718073592854036,0.7409394446306754,0.8015151515151515,0.7620578778135049,0.7994858611825193,0.7216738131327727,0.8397207602339181,0.0001,0.7423343658447266,0.7696476964769647,0.8307692307692308,0.8069620253164557,0.8181818181818182,0.7530017152658662,0.7622377622377622,0.6341463414634146,0.7948717948717948
partial_finetune,1,3,0.4988443892293421,0.497199901348521,0.8512019435272594,0.8156796605072467,0.8308681672025724,0.8149100257069408,0.8485515958394292,0.8459746588693957,0.0001,0.7592208385467529,0.8269230769230769,0.8461538461538461,0.8503937007874016,0.8275862068965517,0.8050420168067227,0.7837837837837838,0.9224489795918367,0.8051948051948052
partial_finetune,1,4,0.39410924625933363,0.36226223926311285,0.8841899318403474,0.8833284359848625,0.8688102893890676,0.8637532133676092,0.8824410418540627,0.8883615984405459,0.0001,0.7578277587890625,0.8632395732298739,0.8830188679245283,0.8833592534992224,0.8516129032258064,0.8513853904282116,0.8299319727891157,0.9387755102040817,0.96875
partial_finetune,1,5,0.3460019480760458,0.29753618229630674,0.8968180898809781,0.8940754454274378,0.8823151125401929,0.8894601542416453,0.9028027536366872,0.9062712800519819,0.0001,0.7547862529754639,0.881488736532811,0.9112903225806451,0.8892261001517451,0.8831168831168831,0.8641765704584041,0.8701298701298701,0.9523809523809523,0.9117647058823529
partial_finetune,1,6,0.29227284364569994,0.2513734696380277,0.9191895209428151,0.9234676976156926,0.9086816720257235,0.9177377892030848,0.9174303176556707,0.9279779077322937,0.0001,0.7650001049041748,0.9064327485380117,0.9327731092436975,0.9196850393700787,0.8987341772151899,0.8951747088186356,0.9085173501577287,0.9554655870445344,0.9538461538461539
partial_finetune,1,7,0.24819629244099092,0.2130476478630902,0.9384268754567759,0.9352594515839808,0.9260450160771704,0.9254498714652957,0.9409438867527256,0.9383235867446393,0.0001,0.7508552074432373,0.9155908639523337,0.9205020920502092,0.9442724458204335,0.9375,0.9137645107794361,0.9142857142857143,0.9800796812749004,0.96875
partial_finetune,1,8,0.22183904767132265,0.18844649191840449,0.943694344951377,0.9418725821164846,0.9311897106109325,0.9408740359897172,0.944520202625651,0.955714424951267,0.0001,0.7573525905609131,0.9218436873747495,0.9444444444444444,0.9517884914463453,0.9512195121951219,0.9171452009844134,0.9324324324324325,0.984,0.9393939393939394
partial_finetune,1,9,0.20946703723772545,0.17892268667797195,0.9482153994249581,0.9409249616873504,0.935048231511254,0.9331619537275064,0.9500911434624029,0.947227582846004,0.0001,0.7501134872436523,0.9214145383104125,0.9316239316239316,0.9625,0.9397590361445783,0.9208992506244796,0.9235668789808917,0.9880478087649402,0.96875
partial_finetune,1,10,0.17235735401367452,0.1684662998584518,0.9555104868478088,0.9487350753631676,0.9446945337620579,0.9408740359897172,0.9564697814002041,0.951806530214425,0.0001,0.7502179145812988,0.9330669330669331,0.9230769230769231,0.9611197511664075,0.968944099378882,0.9358552631578947,0.9341692789968652,0.992,0.96875
partial_finetune,1,11,0.16293287824875288,0.2266178894117666,0.9594712079524417,0.9202195787756218,0.9491961414790997,0.910025706940874,0.9589042210788079,0.928182423651722,0.0001,0.7519073486328125,0.9365079365079365,0.8532110091743119,0.9688473520249221,0.9813664596273292,0.9405940594059405,0.9069069069069069,0.9919354838709677,0.9393939393939394
partial_finetune,1,12,0.1332893463480511,0.14879913987701993,0.9659045126907475,0.9427838333456061,0.9562700964630225,0.9511568123393316,0.9648552435264002,0.9641315789473683,0.0001,0.7552924156188965,0.9451645064805583,0.9451476793248945,0.9748427672955975,0.9700598802395209,0.9476268412438625,0.9573770491803278,0.9959839357429718,0.8985507246376812
