strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
no_pretrain,2,1,1.2993483292333086,1.2336203579999963,0.3096811771994709,0.34371728237763655,0.37276899541050484,0.41836734693877553,0.3343381468066855,0.37960260117910766,0.0001,0.3945746421813965,0.4158415841584158,0.5303867403314917,0.011396011396011397,0.0,0.4082254379284082,0.366412213740458,0.4032616753150482,0.4780701754385965
no_pretrain,2,2,1.0686122286629762,1.0414395765382416,0.4723839833684454,0.4400532921806085,0.5374808771035187,0.5163265306122449,0.4990776682977621,0.46987658769143353,0.0001,0.38729023933410645,0.7282415630550622,0.7115384615384616,0.14246575342465753,0.024096385542168676,0.5230496453900709,0.4876325088339223,0.4957789716039908,0.5369458128078818
no_pretrain,2,3,0.926286484987258,0.865407002458767,0.5954770763391206,0.6121042686260078,0.6109127995920449,0.6183673469387755,0.590013372272782,0.5992901422532002,0.0001,0.37430691719055176,0.7737512242899118,0.7747747747747747,0.4671814671814672,0.5142857142857142,0.6213592233009708,0.6318840579710145,0.5196163905841326,0.5274725274725275
no_pretrain,2,4,0.8125295023538822,0.7814159298429684,0.6610511483777124,0.6795263490915664,0.6685364609892912,0.6775510204081633,0.669398542830539,0.6946021300879274,0.0001,0.3441293239593506,0.8119001919385797,0.8198198198198198,0.6565349544072948,0.717948717948718,0.6892829606784888,0.6846846846846847,0.4864864864864865,0.4956521739130435
no_pretrain,2,5,0.7224522290151986,0.6791969056032142,0.7038125662369021,0.7203825231208881,0.7072921978582356,0.7224489795918367,0.7073754920797493,0.7297031417992916,0.0001,0.38178205490112305,0.8356435643564356,0.7981220657276995,0.7004608294930875,0.7608695652173914,0.726568551510457,0.736,0.5525773195876289,0.5865384615384616
no_pretrain,2,6,0.6467884861043008,0.5827663672213652,0.7497069908330345,0.7677430124910706,0.7511473737888832,0.773469387755102,0.7555143072106412,0.7790419569137468,0.0001,0.36394619941711426,0.8742632612966601,0.8761061946902655,0.7692307692307693,0.7634408602150538,0.7538461538461538,0.7988668555240793,0.6014877789585548,0.6325581395348837
no_pretrain,2,7,0.6010065541651588,0.5614939166575063,0.775804076888599,0.7945291374644571,0.7766445690973993,0.7959183673469388,0.7801979175176851,0.7982132176789232,0.0001,0.36434507369995117,0.8751269035532995,0.8699551569506726,0.7863501483679525,0.8022598870056498,0.7862068965517242,0.8021978021978022,0.6555323590814196,0.7037037037037037
no_pretrain,2,8,0.5254712488078633,0.4735731866894936,0.7979662058129233,0.8201401547912895,0.7980622131565528,0.8244897959183674,0.8031866763883011,0.8272567762239543,0.0001,0.37671875953674316,0.8897795591182365,0.9035087719298246,0.8,0.8021978021978022,0.8012820512820513,0.8409090909090909,0.7008032128514057,0.7339449541284404
no_pretrain,2,9,0.5054191498352762,0.43613190626611514,0.8076752233238442,0.8560156492959878,0.8052014278429372,0.8591836734693877,0.8108275539562941,0.8608553569198167,0.0001,0.35869693756103516,0.9032901296111665,0.9177489177489178,0.8338368580060423,0.8361581920903954,0.7956147220046985,0.8802395209580839,0.6979591836734694,0.7899159663865546
no_pretrain,2,10,0.456176673390317,0.4150520920753479,0.8391951880762826,0.8593591870678203,0.8398776134625191,0.8551020408163266,0.8416578924725042,0.8561616841811813,0.0001,0.3606691360473633,0.9221435793731041,0.8977777777777778,0.8403614457831325,0.8862275449101796,0.849336455893833,0.8433048433048433,0.7449392712550608,0.810126582278481
no_pretrain,2,11,0.4107686316310478,0.35900758310240144,0.8579939123348744,0.8757738369852491,0.8546659867414584,0.8795918367346939,0.8598889500870144,0.8826462714004019,0.0001,0.3581728935241699,0.9269776876267748,0.9491525423728814,0.8838612368024132,0.8491620111731844,0.8459119496855346,0.8996960486322189,0.7752247752247752,0.8050847457627118
no_pretrain,2,12,0.36960126312942543,0.35041387883984315,0.877662369135362,0.8799626284587674,0.874553799082101,0.8816326530612245,0.877528042078697,0.8829306950377123,0.0001,0.39142346382141113,0.9317023445463812,0.9446808510638298,0.8987730061349694,0.8670520231213873,0.8700475435816165,0.8895522388059701,0.810126582278481,0.8185654008438819
no_pretrain,2,13,0.34159730257032356,0.2978135503068262,0.8799091501908745,0.9026412924917632,0.8776134625191229,0.9040816326530612,0.8804040480916362,0.9054261181610441,0.0001,0.34610676765441895,0.9424823410696267,0.9666666666666667,0.8973966309341501,0.8888888888888888,0.8738170347003155,0.9085365853658537,0.805940594059406,0.8464730290456431
no_pretrain,2,14,0.3283869032498709,0.29607045869438015,0.8824394162532783,0.907295103306618,0.8786333503314635,0.9081632653061225,0.8833655372960667,0.9093079188350933,0.0001,0.3590219020843506,0.9279187817258884,0.970954356846473,0.9085365853658537,0.8941176470588236,0.8714632174616006,0.9057750759878419,0.8218390804597702,0.8583333333333333
no_pretrain,2,15,0.29450503427844943,0.25015930715872314,0.9019007683036022,0.9221679674391916,0.9000509943906171,0.9244897959183673,0.9019131091235665,0.9257549548616512,0.0001,0.34665489196777344,0.9482233502538071,0.9794238683127572,0.9141104294478528,0.9005847953216374,0.8989657915672236,0.9341692789968652,0.8463035019455253,0.8744939271255061
no_pretrain,2,16,0.2677839505602546,0.24805091473521018,0.9039563858560464,0.9189180274280118,0.9020907700152984,0.9204081632653062,0.9052768273349744,0.9202606190171567,0.0001,0.346815824508667,0.9473684210526315,0.957983193277311,0.91324200913242,0.8994082840236687,0.8994276369582993,0.925,0.855787476280835,0.8932806324110671
no_pretrain,2,17,0.28424901387966267,0.27957814469629405,0.8954035385783408,0.9049158924540881,0.8934217236104028,0.9040816326530612,0.8937447867945181,0.9046738312087091,0.0001,0.355175256729126,0.9399796541200407,0.9446808510638298,0.903125,0.9047619047619048,0.889967637540453,0.9003021148036254,0.8485418626528692,0.8699186991869918
no_pretrain,2,18,0.23447550644776094,0.23713020280915864,0.9207355229143341,0.9267212564901152,0.9168791432942376,0.9285714285714286,0.9201065925685442,0.931927794367824,0.0001,0.363858699798584,0.9469469469469469,0.9794238683127572,0.9486780715396579,0.9080459770114943,0.9073170731707317,0.9341692789968652,0.88,0.8852459016393442
no_pretrain,2,19,0.2242649905174621,0.2125342245004615,0.9256252916572013,0.9354067797918065,0.9235084140744518,0.936734693877551,0.9267963465036391,0.938229317935944,0.0001,0.3675680160522461,0.9596774193548387,0.9752066115702479,0.9374045801526718,0.9176470588235294,0.9165302782324058,0.9396825396825397,0.8888888888888888,0.9090909090909091
no_pretrain,2,20,0.18991619038496743,0.1846113912913264,0.9372759067105234,0.9476773692286502,0.9352371239163692,0.9510204081632653,0.9389645826468282,0.9529611397111778,0.0001,0.35903167724609375,0.964964964964965,0.9877551020408163,0.9512195121951219,0.9132947976878613,0.930921052631579,0.9641693811074918,0.9019980970504282,0.9254901960784314
no_pretrain,2,21,0.18916239632385717,0.2216370667730059,0.9314210130010474,0.9348921296084788,0.9306476287608363,0.9346938775510204,0.9311698140433452,0.9371330222340472,0.0001,0.37128400802612305,0.9599198396793587,0.9623430962343096,0.9347826086956522,0.9294117647058824,0.9326765188834154,0.9308176100628931,0.8983050847457628,0.9169960474308301
no_pretrain,2,22,0.1827310376450579,0.18104640440065034,0.9435112237614592,0.9461158262852588,0.9398266190719021,0.9489795918367347,0.9437495134716432,0.9510358829571355,0.0001,0.3753938674926758,0.966497461928934,0.991869918699187,0.9676425269645609,0.9186046511627907,0.9282769991755977,0.9612903225806452,0.9116279069767442,0.9126984126984127
no_pretrain,2,23,0.1619788633658532,0.21614291911222497,0.9458123379640626,0.9382843925715072,0.9433962264150944,0.9387755102040817,0.9456078084066721,0.9408047804053781,0.0001,0.3551490306854248,0.970736629667003,0.9666666666666667,0.9613601236476044,0.9294117647058824,0.9372453137734311,0.9400630914826499,0.9139072847682119,0.9169960474308301
no_pretrain,2,24,0.14166189753723535,0.16680937616192565,0.9527925082953814,0.9467725073728765,0.9510453850076491,0.9489795918367347,0.9529146594659609,0.9505845107857345,0.0001,0.3743572235107422,0.9776876267748479,0.9794238683127572,0.9614791987673343,0.9239766081871345,0.9450369155045119,0.9581993569131833,0.9269662921348315,0.9254901960784314
no_pretrain,2,25,0.18228046115048985,0.2226909165479699,0.9317024259706891,0.9315735286807274,0.9291177970423253,0.9326530612244898,0.9333387543009807,0.9347563933086039,0.0001,0.3631722927093506,0.9555555555555556,0.9535864978902954,0.9513677811550152,0.9186046511627907,0.9263502454991817,0.9371069182389937,0.8935361216730038,0.9169960474308301
no_pretrain,2,26,0.1406235739261991,0.15885114061589145,0.9506578915301129,0.9473585203510839,0.9484956654767975,0.9489795918367347,0.9500159868642838,0.9504340533952673,5e-05,0.39987683296203613,0.9685916919959473,0.9752066115702479,0.9643410852713178,0.9294117647058824,0.9421352893235534,0.9551282051282052,0.9275634995296331,0.9296875
no_pretrain,2,27,0.1453211694777255,0.17400706276601674,0.9509563935461938,0.9480999532693858,0.9490056093829679,0.9510204081632653,0.9513129759893286,0.9529015545989264,5e-05,0.38464856147766113,0.9687814702920443,0.991869918699187,0.9645608628659477,0.9186046511627907,0.9458128078817734,0.9612903225806452,0.9246704331450094,0.9206349206349206
no_pretrain,2,28,0.11183917238996809,0.18004579446753677,0.9629586182073318,0.9469111895547302,0.9622641509433962,0.9489795918367347,0.9637215568895088,0.9504340533952673,5e-05,0.4104597568511963,0.9838709677419355,0.9752066115702479,0.9662576687116564,0.9239766081871345,0.963084495488105,0.9551282051282052,0.9386213408876298,0.9333333333333333
no_pretrain,2,29,0.10450189372582559,0.1737070989852049,0.969866856742416,0.9490270160018053,0.9678735339112697,0.9510204081632653,0.9695822305609163,0.9518483528656574,5e-05,0.373492956161499,0.9838056680161943,0.9623430962343096,0.9829457364341085,0.9294117647058824,0.9629018961253092,0.9581993569131833,0.949814126394052,0.9461538461538461
no_pretrain,2,30,0.11161897900243124,0.13735839396106952,0.9674701375387812,0.957811581130365,0.9653238143804181,0.9612244897959183,0.9678904117166729,0.9619289980269476,5e-05,0.3898348808288574,0.9849548645937813,0.9836065573770492,0.9814814814814815,0.9239766081871345,0.9579554822753503,0.9738562091503268,0.9454887218045113,0.9498069498069498
no_pretrain,2,31,0.09686322640181196,0.12548891622193006,0.9700183972511163,0.9595669782947206,0.96838347781744,0.9612244897959183,0.9700423489398371,0.961988583139199,5e-05,0.37290191650390625,0.9819277108433735,0.9794238683127572,0.9814241486068112,0.9404761904761905,0.9646090534979423,0.9641693811074918,0.952112676056338,0.9541984732824428
no_pretrain,2,32,0.0919331076390156,0.11775927701774909,0.9702836989849241,0.9644173717303405,0.969913309535951,0.9653061224489796,0.9706099725757358,0.9656603413105298,5e-05,0.37122583389282227,0.9848942598187311,0.9836065573770492,0.9722222222222222,0.9518072289156626,0.9735973597359736,0.9644012944983819,0.950420954162769,0.9578544061302682
no_pretrain,2,33,0.09120928683051767,0.18226725471263028,0.9688994819677491,0.949607205985102,0.9678735339112697,0.9510204081632653,0.9698585632950061,0.9515474380847234,5e-05,0.3721902370452881,0.9849246231155779,0.9535864978902954,0.9754601226993865,0.9349112426035503,0.9670510708401977,0.952076677316294,0.9481621112158342,0.9578544061302682
no_pretrain,2,34,0.10945597734000231,0.1676173764832166,0.9678051904041354,0.9499824534934824,0.9663437021927588,0.9530612244897959,0.9670484398685067,0.9543158540693165,5e-05,0.36955857276916504,0.9838709677419355,0.9794238683127572,0.9766718506998445,0.9186046511627907,0.9624183006535948,0.9644012944983819,0.9482596425211665,0.9375
no_pretrain,2,35,0.09766809572406353,0.1680025055700419,0.9673490025341553,0.9473196462766093,0.9658337582865885,0.9489795918367347,0.9671461701212255,0.9498322238333993,5e-05,0.3621401786804199,0.9829145728643216,0.957983193277311,0.9767441860465116,0.9294117647058824,0.961380443714051,0.952076677316294,0.9483568075117371,0.9498069498069498
no_pretrain,2,36,0.07903329028440702,0.12980996674420883,0.9740169703192518,0.9589634614091648,0.972972972972973,0.9612244897959183,0.9731345821906041,0.961988583139199,5e-05,0.3657832145690918,0.9799196787148594,0.9794238683127572,0.98125,0.9349112426035503,0.9703459637561779,0.9673202614379085,0.9645522388059702,0.9541984732824428
no_pretrain,2,37,0.09894778188992404,0.13776414297064957,0.9669775410223453,0.9550444192627604,0.9653238143804181,0.9571428571428572,0.9664474355744861,0.9575958251814976,5e-05,0.34899258613586426,0.9767911200807265,0.9666666666666667,0.9782608695652174,0.9349112426035503,0.9606557377049181,0.9644012944983819,0.9522024367385192,0.9541984732824428
no_pretrain,2,38,0.0769716520536803,0.13490041080786258,0.9740577518120703,0.9577048196183094,0.972972972972973,0.9591836734693877,0.973834902929777,0.9597624116042226,2.5e-05,0.347973108291626,0.980788675429727,0.9752066115702479,0.9829457364341085,0.9404761904761905,0.9752475247524752,0.9612903225806452,0.9572490706319703,0.9538461538461539
no_pretrain,2,39,0.07556015723430035,0.10851556524938466,0.9761975500994071,0.9697995019468535,0.9755226925038246,0.9714285714285714,0.9765995193075687,0.97140781362637,2.5e-05,0.3808262348175049,0.9849246231155779,0.9877551020408163,0.9799691833590138,0.9518072289156626,0.9728841413311422,0.9738562091503268,0.9670122525918945,0.9657794676806084
no_pretrain,2,40,0.06990559242593579,0.10664012888256384,0.9764206521642499,0.9715771202453294,0.9755226925038246,0.9734693877551021,0.977390996540896,0.973273485268161,2.5e-05,0.3483428955078125,0.9848637739656912,0.9877551020408163,0.9831546707503829,0.9518072289156626,0.975328947368421,0.9770491803278688,0.9623352165725048,0.9696969696969697
no_pretrain,2,41,0.06883187550996288,0.10003974084951439,0.9786349712172859,0.9722210096159676,0.9770525242223356,0.9734693877551021,0.9786719748971853,0.973273485268161,2.5e-05,0.3405923843383789,0.9889001009081736,0.9877551020408163,0.9891808346213292,0.9575757575757575,0.9720394736842105,0.9738562091503268,0.9644194756554307,0.9696969696969697
no_pretrain,2,42,0.09279321904224379,0.13149053296264337,0.9711747199246623,0.9581074263148097,0.9704232534421213,0.9591836734693877,0.971998487663496,0.9593110394328216,2.5e-05,0.34407687187194824,0.98,0.9623430962343096,0.9785276073619632,0.9461077844311377,0.9730612244897959,0.9581993569131833,0.9531100478468899,0.9657794676806084
no_pretrain,2,43,0.08029844073511276,0.1017886246345481,0.9721128017355115,0.9734093188016391,0.971443141254462,0.9755102040816327,0.971322562102233,0.975289614300419,2.5e-05,0.3534359931945801,0.9828109201213346,0.991869918699187,0.9766718506998445,0.9518072289156626,0.9730171708912511,0.9802631578947368,0.9559512652296157,0.9696969696969697
no_pretrain,2,44,0.08376162320238664,0.10477035270661723,0.9704287476342883,0.9703171426592101,0.9694033656297807,0.9714285714285714,0.9704342333459913,0.9711068988454359,2.5e-05,0.3756537437438965,0.9808660624370594,0.9794238683127572,0.9768160741885626,0.9575757575757575,0.9663658736669402,0.9706840390879479,0.9576669802445907,0.9735849056603774
no_pretrain,2,45,0.06675572897374539,0.0940863583769117,0.9758641501745061,0.9733525986278984,0.9750127485976543,0.9755102040816327,0.9761259974788691,0.9751391569099521,2.5e-05,0.3859987258911133,0.9827760891590679,0.9877551020408163,0.9814814814814815,0.9518072289156626,0.9735537190082645,0.9802631578947368,0.9656453110492108,0.9735849056603774
no_pretrain,2,46,0.06881022385679174,0.09628459361134743,0.9800554030733929,0.9782478299407054,0.9790922998470168,0.9795918367346939,0.9796405504808678,0.9790209575840011,2.5e-05,0.3797776699066162,0.9899396378269618,0.991869918699187,0.9860031104199067,0.9634146341463414,0.976897689768977,0.9802631578947368,0.967381174277726,0.9774436090225563
no_pretrain,2,47,0.06263334191062814,0.09095479724358539,0.9823694504735464,0.9758718255428781,0.9811320754716981,0.9775510204081632,0.982181170864492,0.9773057433326772,2.5e-05,0.38253092765808105,0.9879518072289156,0.9959514170040485,0.9906832298136646,0.9575757575757575,0.9760528488852188,0.9802631578947368,0.9747899159663865,0.9696969696969697
no_pretrain,2,48,0.0529465846098059,0.16456555857950328,0.982161330956531,0.9551036279995082,0.9816420193778684,0.9571428571428572,0.9828693652130793,0.9576554102937487,2.5e-05,0.38752102851867676,0.9939879759519038,0.9623430962343096,0.9846153846153847,0.9349112426035503,0.9802306425041186,0.961038961038961,0.969811320754717,0.9621212121212122
no_pretrain,2,49,0.06706123071884634,0.12803312266359523,0.9784143938193622,0.9661401063889862,0.9775624681285059,0.9693877551020408,0.9786305478239763,0.9693916845941118,2.5e-05,0.3860619068145752,0.9858870967741935,0.9836065573770492,0.9845679012345679,0.9349112426035503,0.9769736842105263,0.9802631578947368,0.9662288930581614,0.9657794676806084
no_pretrain,2,50,0.06631152952647465,0.12119624286281819,0.9771205016259455,0.964392482775626,0.9765425803161653,0.9673469387755103,0.9771308169723005,0.9676764703427879,2.5e-05,0.38779544830322266,0.984984984984985,0.9877551020408163,0.9814241486068112,0.9349112426035503,0.9770114942528736,0.9770491803278688,0.9650613786591123,0.9578544061302682
