strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
frozen_backbone,1,1,1.3219067208636612,1.1632287710675238,0.339494620361732,0.5696364904924688,0.3954983922829582,0.6735218508997429,0.3383398892197116,0.5732115795761805,0.0001,0.6043860912322998,0.4647398843930636,0.71875,0.2395693135935397,0.7702702702702703,0.5334507042253521,0.6590909090909091,0.12021857923497267,0.13043478260869565
frozen_backbone,1,2,1.0190929218503824,0.9220846157453974,0.5987930029779854,0.5779803496363244,0.6990353697749196,0.6786632390745502,0.5900573011084695,0.5768769466976881,0.0001,0.5923092365264893,0.7102803738317757,0.6956521739130435,0.7424749163879598,0.7682119205298014,0.7262005054759899,0.6715867158671587,0.21621621621621623,0.17647058823529413
frozen_backbone,1,3,0.808493483871509,0.7758298897804515,0.5955681570027116,0.6567431331517091,0.7196141479099678,0.699228791773779,0.5989338468815963,0.6335522438114402,0.0001,0.5888333320617676,0.7172413793103448,0.7105263157894737,0.7974068071312804,0.7631578947368421,0.7508361204013378,0.6881720430107527,0.11678832116788321,0.46511627906976744
frozen_backbone,1,4,0.6766246301568206,0.6969086568429108,0.6916291079805238,0.7327443411738297,0.7479099678456592,0.7275064267352185,0.6704708599082064,0.7176390880127439,0.0001,0.5904140472412109,0.7465034965034965,0.7389830508474576,0.8049921996879875,0.7763157894736842,0.7599309153713298,0.6884057971014492,0.4550898203592814,0.7272727272727273
frozen_backbone,1,5,0.6007517734524521,0.6385606003297938,0.7559861884400891,0.7705903012315953,0.7794212218649518,0.7557840616966581,0.7314192402407342,0.7985079335135928,0.0001,0.589714527130127,0.7715555555555556,0.7749077490774908,0.8330733229329174,0.7763157894736842,0.7805724197745013,0.7092198581560284,0.6387434554973822,0.821917808219178
frozen_backbone,1,6,0.5701106547159397,0.6105310407426486,0.780610404029601,0.7649181636432136,0.780064308681672,0.7583547557840618,0.7652700141906826,0.8008631966714875,0.0001,0.5908493995666504,0.7755868544600939,0.7867647058823529,0.8164556962025317,0.7814569536423841,0.7680672268907563,0.7122302158273381,0.7623318385650224,0.7792207792207793
frozen_backbone,1,7,0.5467411517905268,0.5793826709522992,0.7834437052853057,0.7754645349357956,0.7832797427652733,0.7660668380462725,0.7715915121158636,0.812948343079922,0.0001,0.5940687656402588,0.7786116322701688,0.7835820895522388,0.8218298555377207,0.8,0.7714285714285715,0.723404255319149,0.7619047619047619,0.7948717948717948
frozen_backbone,1,8,0.50352264644632,0.5662395536593116,0.8070776246238908,0.7796098131738871,0.8038585209003215,0.7712082262210797,0.8002834643825794,0.8191005523066927,0.0001,0.5919408798217773,0.8018867924528302,0.7956204379562044,0.8325358851674641,0.8079470198675497,0.7905405405405406,0.72,0.803347280334728,0.7948717948717948
frozen_backbone,1,9,0.4882281832564682,0.5490883199981674,0.8308410752014925,0.7778319052800284,0.8295819935691319,0.7737789203084833,0.8361862416484962,0.8196794996751138,0.0001,0.5997555255889893,0.8322274881516588,0.7940074906367042,0.853035143769968,0.8187919463087249,0.816396242527754,0.7330960854092526,0.8217054263565892,0.7654320987654321
frozen_backbone,1,10,0.45879442716718105,0.5302668475093449,0.8261007340544647,0.7911816938222146,0.8244372990353698,0.7840616966580977,0.8246315561698578,0.8280553931124106,0.0001,0.590062141418457,0.8273921200750469,0.7985074626865671,0.833063209076175,0.8266666666666667,0.8166383701188455,0.7446808510638298,0.8273092369477911,0.7948717948717948
frozen_backbone,1,11,0.448440280547096,0.5135690893566087,0.843363471971067,0.7949499347796067,0.8366559485530547,0.794344473007712,0.8428993405997682,0.8350102339181287,0.0001,0.5892362594604492,0.8247619047619048,0.8062015503875969,0.864,0.84,0.8286919831223629,0.7681660899653979,0.856,0.7654320987654321
