strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
partial_finetune,5,1,1.0226585881875536,0.7363698414920532,0.49566816101513106,0.7400276546351333,0.6008997429305912,0.7603092783505154,0.4937341555554086,0.7284258616392508,0.0001,0.852611780166626,0.6803770351328192,0.7806691449814126,0.6666666666666666,0.7450980392156863,0.6006944444444444,0.7676767676767676,0.034934497816593885,0.6666666666666666
partial_finetune,5,2,0.6753677627727734,0.5612617672718677,0.7316165061022962,0.8273106217878414,0.7519280205655527,0.8273195876288659,0.7140512006913684,0.8462049703631364,0.0001,0.8557779788970947,0.7591522157996147,0.8264462809917356,0.8163884673748103,0.8187919463087249,0.7332782824112304,0.8306709265175719,0.6176470588235294,0.8333333333333334
partial_finetune,5,3,0.529648265832494,0.4067111580642228,0.8058992562542258,0.8868262899469087,0.8116966580976864,0.8891752577319587,0.7984022531818182,0.9142518790076737,0.0001,0.8484163284301758,0.8026819923371648,0.875968992248062,0.873015873015873,0.9182389937106918,0.8,0.89198606271777,0.7478991596638656,0.8611111111111112
partial_finetune,5,4,0.4164531683707299,0.3166227978222149,0.8767840650791485,0.9021095845063807,0.8611825192802056,0.904639175257732,0.8724523111538129,0.9240125354777673,0.0001,0.8530278205871582,0.8433268858800773,0.8816326530612245,0.896551724137931,0.9426751592356688,0.8454469507101086,0.9108910891089109,0.9218106995884774,0.8732394366197183
partial_finetune,5,5,0.33343500837415535,0.3023085457455252,0.9005793897316968,0.9039370182662865,0.8913881748071979,0.8891752577319587,0.9019985907070005,0.9003052804651022,0.0001,0.8442127704620361,0.8733798604187437,0.8571428571428571,0.9206842923794712,0.922077922077922,0.8839506172839506,0.8841463414634146,0.9243027888446215,0.9523809523809523
partial_finetune,5,6,0.29868287713791225,0.3116465422910513,0.9165191842354999,0.8726789435943456,0.9029562982005142,0.8788659793814433,0.9088780756811612,0.9015432828760643,0.0001,0.857710599899292,0.8861788617886179,0.8181818181818182,0.9291338582677166,0.961038961038961,0.8920863309352518,0.8957055214723927,0.9586776859504132,0.8157894736842105
partial_finetune,5,7,0.2772997828406356,0.20540424328796641,0.9243719913241405,0.9131999463167895,0.910025706940874,0.9175257731958762,0.9240866340083036,0.93555792074004,0.0001,0.8486945629119873,0.8880233690360273,0.8934426229508197,0.9481946624803768,0.9620253164556962,0.8974145120934112,0.9240924092409241,0.963855421686747,0.8732394366197183
partial_finetune,5,8,0.23073987406139815,0.20448385486283252,0.9431303779005888,0.9444446797536219,0.9338046272493573,0.9329896907216495,0.942084969717573,0.9422244560075685,0.0001,0.842144250869751,0.9174129353233831,0.907563025210084,0.9544740973312402,0.9548387096774194,0.9287469287469288,0.93125,0.9718875502008032,0.9841269841269841
partial_finetune,5,9,0.18374676554245936,0.16620091648445917,0.9540553858586991,0.9439911428995214,0.9466580976863753,0.9381443298969072,0.9534302195064266,0.9478174603174603,0.0001,0.855628490447998,0.9297725024727992,0.9098712446351931,0.9592476489028213,0.9743589743589743,0.9472817133443163,0.937888198757764,0.9799196787148594,0.9538461538461539
partial_finetune,5,10,0.17493674028808476,0.19378423360512428,0.9503311208702346,0.9287902846389086,0.9402313624678663,0.9175257731958762,0.948547508365946,0.9348831861662987,0.0001,0.846874475479126,0.9226130653266331,0.875,0.9658385093167702,0.975,0.933115823817292,0.9113149847094801,0.979757085020243,0.9538461538461539
partial_finetune,5,11,0.14583086047158755,0.11261306910477963,0.9647603405962578,0.9742624021973021,0.9575835475578406,0.9690721649484536,0.9605391757724839,0.9768474718805844,0.0001,0.849163293838501,0.9493927125506073,0.9547325102880658,0.9703588143525741,0.9937888198757764,0.9515347334410339,0.9644012944983819,0.9877551020408163,0.9841269841269841
partial_finetune,5,12,0.1409642393760632,0.14327958372143126,0.9613344647805123,0.956584417064334,0.9530848329048843,0.9458762886597938,0.9591397261140545,0.9570370808367498,0.0001,0.8434195518493652,0.940254652301665,0.9243697478991597,0.9685534591194969,0.9811320754716981,0.9486754966887417,0.9367088607594937,0.9878542510121457,0.9841269841269841
partial_finetune,5,13,0.12902800248969337,0.09951209612958825,0.964840580497545,0.9724048374309754,0.9588688946015425,0.9664948453608248,0.9629559846215073,0.9748633448964574,0.0001,0.8504104614257812,0.9507537688442211,0.9504132231404959,0.9702660406885759,0.9937888198757764,0.9544715447154472,0.9612903225806452,0.9838709677419355,0.9841269841269841
partial_finetune,5,14,0.10376510192618578,0.1429455861756482,0.9727594886998786,0.9555770112731916,0.9652956298200515,0.9432989690721649,0.9733241811574849,0.9573346998843688,0.0001,0.8488631248474121,0.9532338308457712,0.9106382978723404,0.9814241486068112,0.9937888198757764,0.9603960396039604,0.9337539432176656,0.9959839357429718,0.9841269841269841
partial_finetune,5,15,0.08179596947520434,0.13958292771322825,0.9796098457081754,0.9541925933360096,0.9755784061696658,0.9381443298969072,0.9799005900343376,0.9510846998843687,0.0001,0.8500194549560547,0.9692765113974232,0.9106382978723404,0.9845679012345679,0.9811320754716981,0.9726594863297432,0.925,0.9919354838709677,1.0
partial_finetune,5,16,0.10150363920663501,0.15731615815119646,0.9688015347001007,0.9424038815414069,0.9633676092544987,0.9226804123711341,0.9702117259539682,0.9380390649637339,0.0001,0.8507430553436279,0.9561752988047809,0.8869565217391304,0.9708141321044547,0.9746835443037974,0.9602649006622517,0.9079754601226994,0.9879518072289156,1.0
partial_finetune,5,17,0.07274091076153716,0.2640319706238422,0.9830561550775088,0.9228318858241804,0.9775064267352185,0.904639175257732,0.983111367417097,0.9261034242615368,5e-05,0.8453769683837891,0.970970970970971,0.8401826484018264,0.9892141756548536,0.9875,0.9720394736842105,0.8948948948948949,1.0,0.96875
partial_finetune,5,18,0.08363882339245862,0.11951065372637253,0.9764571863896658,0.9645260672361295,0.9697943444730077,0.9561855670103093,0.9765893193782061,0.9661144617891307,5e-05,0.8368756771087646,0.9573170731707317,0.9377593360995851,0.9937888198757764,0.9875,0.9627228525121556,0.9487179487179487,0.992,0.9841269841269841
partial_finetune,5,19,0.055553468904316734,0.17759104000078035,0.987294374482567,0.9497584541062802,0.9826478149100257,0.9355670103092784,0.9875614488881777,0.9510538210869337,5e-05,0.8499636650085449,0.9760956175298805,0.8956521739130435,0.9953775038520801,0.9937888198757764,0.9777043765483072,0.9254658385093167,1.0,0.9841269841269841
partial_finetune,5,20,0.05657563179463225,0.17420190084994452,0.9883432732325035,0.9492885025863892,0.9845758354755784,0.9304123711340206,0.988077547084122,0.9474140649637338,5e-05,0.8514657020568848,0.98,0.8869565217391304,0.9922720247295209,0.9937888198757764,0.981101068200493,0.9164086687306502,1.0,1.0
partial_finetune,5,21,0.05023730581669391,0.17013159192637684,0.987617692477925,0.9484268315769546,0.9832904884318766,0.9304123711340206,0.987787847941922,0.9448038210869336,5e-05,0.8477311134338379,0.9781312127236581,0.8956521739130435,0.9938271604938271,0.9811320754716981,0.9785123966942149,0.916923076923077,1.0,1.0
partial_finetune,5,22,0.04440627063703568,0.14057101752877849,0.9927579562099336,0.9583929618377571,0.9903598971722365,0.9432989690721649,0.9928523497881898,0.9561938268684957,5e-05,0.8506548404693604,0.988,0.9152542372881356,0.9953775038520801,0.9875,0.9876543209876543,0.9308176100628931,1.0,1.0
partial_finetune,5,23,0.04709630239285663,0.16065197522972816,0.9897136091107404,0.9532137028388903,0.9865038560411311,0.9355670103092784,0.9888550664245979,0.951710816777042,2.5e-05,0.8485434055328369,0.9830508474576272,0.8974358974358975,0.9922239502332815,0.9937888198757764,0.9835796387520526,0.9216300940438872,1.0,1.0
partial_finetune,5,24,0.044346849915300975,0.10517361692450557,0.9881338980738794,0.9663335679996186,0.9858611825192802,0.9536082474226805,0.9886286673708535,0.9652712078208767,2.5e-05,0.8530271053314209,0.982982982982983,0.9288702928870293,0.9891808346213292,0.9937888198757764,0.9843878389482333,0.9426751592356688,0.9959839357429718,1.0
partial_finetune,5,25,0.036540235347260544,0.1497872468304926,0.9907204068607198,0.963118249462064,0.9877892030848329,0.9536082474226805,0.9901256733588775,0.9652712078208767,2.5e-05,0.8511242866516113,0.9830845771144279,0.9288702928870293,0.9937888198757764,0.9937888198757764,0.9860082304526749,0.9456869009584664,1.0,0.9841269841269841
partial_finetune,5,26,0.04335146642512711,0.1441189807013983,0.9908990767009064,0.9621446521646634,0.9877892030848329,0.9484536082474226,0.9908451600064255,0.9601620808367497,2.5e-05,0.8556764125823975,0.9830845771144279,0.9243697478991597,0.9953632148377125,0.9875,0.9851485148514851,0.9367088607594937,1.0,1.0
partial_finetune,5,27,0.031235193536834727,0.10269915597686141,0.9922089295317831,0.9663860583008859,0.9903598971722365,0.9587628865979382,0.9915116986723362,0.9680985887732577,2.5e-05,0.8478186130523682,0.9879275653923542,0.9421487603305785,0.9907120743034056,0.9875,0.9901960784313726,0.9517684887459807,1.0,0.9841269841269841
partial_finetune,5,28,0.030527107671362883,0.1186719911446622,0.9945044708555192,0.9658771231422505,0.993573264781491,0.9536082474226805,0.9939285549112225,0.9641303348050037,2.5e-05,0.8498430252075195,0.9910269192422732,0.9333333333333333,0.9984591679506933,0.9875,0.9925803792250618,0.9426751592356688,0.9959514170040485,1.0
partial_finetune,5,29,0.03622204832885903,0.13033299559976944,0.9912079466130372,0.9606992500953944,0.9877892030848329,0.9458762886597938,0.9908563418041578,0.9593188268684958,1.25e-05,0.8343386650085449,0.9819639278557114,0.9152542372881356,0.9984544049459042,0.9937888198757764,0.9844134536505332,0.9337539432176656,1.0,1.0
partial_finetune,5,30,0.037686015462507626,0.12066618154382276,0.9893833589764933,0.9677365592645129,0.9858611825192802,0.9561855670103093,0.9895336165791548,0.9661144617891307,1.25e-05,0.8430538177490234,0.9809428284854563,0.9377593360995851,0.9938461538461538,0.9875,0.9827444535743632,0.9456869009584664,1.0,1.0
partial_finetune,5,31,0.028418441300680216,0.1422824020180659,0.9939431000039369,0.9565094960981791,0.9916452442159382,0.9407216494845361,0.9936760730171849,0.9542096998843688,1.25e-05,0.8441669940948486,0.988,0.9106382978723404,0.9984544049459042,0.9875,0.9893179950698439,0.9278996865203761,1.0,1.0
partial_finetune,5,32,0.026270257998593057,0.09518877402687273,0.9948513088235812,0.9714426365897875,0.9929305912596401,0.961340206185567,0.9944126558646694,0.9700827157573847,1.25e-05,0.8542153835296631,0.9899598393574297,0.9465020576131687,0.9984544049459042,0.9875,0.990990990990991,0.9517684887459807,1.0,1.0
partial_finetune,5,33,0.02521981439699244,0.13132990364791805,0.9968125302575374,0.9658771231422505,0.9955012853470437,0.9536082474226805,0.996855547553986,0.9641303348050037,1.25e-05,0.8507390022277832,0.9930209371884346,0.9333333333333333,1.0,0.9875,0.9942291838417148,0.9426751592356688,1.0,1.0
partial_finetune,5,34,0.03326880240425046,0.12287830065014128,0.9911852653154152,0.9677365592645129,0.9890745501285347,0.9561855670103093,0.9920286265591948,0.9661144617891307,1.25e-05,0.8459656238555908,0.9850448654037887,0.9377593360995851,0.9969135802469136,0.9875,0.9867986798679867,0.9456869009584664,0.9959839357429718,1.0
partial_finetune,5,35,0.030389680998797283,0.13969179052264266,0.992001518763427,0.9640132081423922,0.9903598971722365,0.9510309278350515,0.9906157361043915,0.9621462078208767,6.25e-06,0.8560914993286133,0.989010989010989,0.9288702928870293,0.9953488372093023,0.9875,0.9876948318293683,0.9396825396825397,0.9959514170040485,1.0
partial_finetune,5,36,0.03500267725849673,0.1330964325053483,0.9914389213775179,0.9640132081423922,0.9884318766066839,0.9510309278350515,0.9913553438001659,0.9621462078208767,6.25e-06,0.8520627021789551,0.982,0.9288702928870293,0.9969135802469136,0.9875,0.9868421052631579,0.9396825396825397,1.0,1.0
partial_finetune,5,37,0.026374527480654362,0.1244016157501598,0.9944919951638242,0.968202263541894,0.9929305912596401,0.9561855670103093,0.9942271933039163,0.9672553348050037,6.25e-06,0.853642463684082,0.99,0.9333333333333333,0.9953632148377125,0.9937888198757764,0.9926047658175843,0.9456869009584664,1.0,1.0
partial_finetune,5,38,0.03437791613426184,0.10226775362089123,0.9926770786715003,0.9700665261733274,0.9903598971722365,0.9587628865979382,0.9930266305512108,0.9692394617891307,6.25e-06,0.8574604988098145,0.9860834990059643,0.9377593360995851,0.9953775038520801,0.9937888198757764,0.989247311827957,0.9487179487179487,1.0,1.0
partial_finetune,5,39,0.026663318131559536,0.12451743644412569,0.9920022207780398,0.968202263541894,0.9903598971722365,0.9561855670103093,0.9924054660829053,0.9672553348050037,6.25e-06,0.8441586494445801,0.9889669007021064,0.9333333333333333,0.9953632148377125,0.9937888198757764,0.9876948318293683,0.9456869009584664,0.9959839357429718,1.0
partial_finetune,5,40,0.02842655946359345,0.13846546701472445,0.9924049674676558,0.9644602768643689,0.9897172236503856,0.9510309278350515,0.9927019093182237,0.9632870808367497,6.25e-06,0.8501641750335693,0.9851337958374629,0.9243697478991597,0.9969135802469136,0.9937888198757764,0.9875724937862469,0.9396825396825397,1.0,1.0
partial_finetune,5,41,0.02374611684817888,0.15260283501588345,0.9937765104133124,0.9555770112731916,0.9929305912596401,0.9432989690721649,0.9924374633254025,0.9573346998843688,3.125e-06,0.854184627532959,0.9920159680638723,0.9106382978723404,0.9953488372093023,0.9937888198757764,0.9917898193760263,0.9337539432176656,0.9959514170040485,0.9841269841269841
partial_finetune,5,42,0.029896916472053774,0.13797208285631285,0.9918893146539752,0.9612401777843973,0.9890745501285347,0.9510309278350515,0.9916800650331529,0.9632870808367497,3.125e-06,0.8554246425628662,0.9829488465396189,0.9243697478991597,0.9969135802469136,0.9937888198757764,0.9876948318293683,0.9426751592356688,1.0,0.9841269841269841
partial_finetune,5,43,0.025581390086973233,0.1271848631182628,0.9948673914728646,0.9663335679996186,0.9942159383033419,0.9536082474226805,0.9940678135834562,0.9652712078208767,3.125e-06,0.8576641082763672,0.9940119760479041,0.9288702928870293,0.9969135802469136,0.9937888198757764,0.9925925925925926,0.9426751592356688,0.9959514170040485,1.0
partial_finetune,5,44,0.021092975871268765,0.15281153083826923,0.9931557128574449,0.9551587911581964,0.9929305912596401,0.9432989690721649,0.9929826692099297,0.9561938268684957,3.125e-06,0.8513848781585693,0.9919839679358717,0.9152542372881356,0.9969135802469136,0.9875,0.9917898193760263,0.9337539432176656,0.9919354838709677,0.9841269841269841
partial_finetune,5,45,0.024488517042527164,0.12218103388842848,0.992411215887941,0.9700665261733274,0.9910025706940874,0.9587628865979382,0.9927301873158924,0.9692394617891307,3.125e-06,0.8489739894866943,0.9889447236180905,0.9377593360995851,0.9953632148377125,0.9937888198757764,0.9893529893529893,0.9487179487179487,0.9959839357429718,1.0
partial_finetune,5,46,0.02603497015010652,0.13407220146090715,0.9924307573359039,0.9621446521646634,0.9922879177377892,0.9484536082474226,0.9924836672139219,0.9601620808367497,3.125e-06,0.8556876182556152,0.988988988988989,0.9243697478991597,0.9953775038520801,0.9875,0.993421052631579,0.9367088607594937,0.9919354838709677,1.0
