strategy,fold,epoch,train_loss,val_loss,train_main_macro_f1,val_main_macro_f1,train_accuracy,val_accuracy,train_balanced_accuracy,val_balanced_accuracy,learning_rate,epoch_time,train_f1_Normal,val_f1_Normal,train_f1_Anterior,val_f1_Anterior,train_f1_Inferior,val_f1_Inferior,train_f1_Lateral,val_f1_Lateral
no_pretrain,3,1,1.2365325164181626,1.1797549320064045,0.2662713929244925,0.20771317829457364,0.4077170418006431,0.4318766066838046,0.2896398201528577,0.2830657894736842,0.0001,0.6815657615661621,0.4479166666666667,0.25333333333333335,0.08674698795180723,0.0,0.5041061276058117,0.5775193798449613,0.02631578947368421,0.0
no_pretrain,3,2,0.9697625086238529,0.9107377930594593,0.5071617763088426,0.6272655530149357,0.5588424437299035,0.6349614395886889,0.4799324130572979,0.7109689733593243,0.0001,0.6576395034790039,0.624765478424015,0.5555555555555556,0.5076335877862596,0.7218934911242604,0.552689756816507,0.6521739130434783,0.34355828220858897,0.5794392523364486
no_pretrain,3,3,0.7473492479017693,0.68356606647717,0.718299701428373,0.763134266769117,0.7041800643086816,0.7686375321336761,0.7384288594097786,0.8305753736192333,0.0001,0.6726934909820557,0.7407407407407407,0.7641509433962265,0.6666666666666666,0.7897435897435897,0.6700167504187605,0.7692307692307693,0.795774647887324,0.7294117647058823
no_pretrain,3,4,0.6318714593767737,0.6994187018252277,0.7805694934436143,0.7049588792104808,0.7569131832797428,0.7223650385604113,0.7866505553680508,0.7984832683560753,0.0001,0.66245436668396,0.7996070726915521,0.7326732673267327,0.7207488299531981,0.8461538461538461,0.7112970711297071,0.72,0.890625,0.5210084033613446
no_pretrain,3,5,0.5614939417103095,0.5812857212321617,0.7888258045174021,0.732513518053317,0.7717041800643086,0.7506426735218509,0.8022972513843319,0.8136094866796622,0.0001,0.6627593040466309,0.8196078431372549,0.8256880733944955,0.749611197511664,0.8160919540229885,0.7214225232853514,0.7246376811594203,0.8646616541353384,0.5636363636363636
no_pretrain,3,6,0.4937737761203116,0.44634208228716815,0.8332359003034613,0.8376581521874065,0.8070739549839229,0.8508997429305912,0.8450646555635617,0.8942820012995452,0.0001,0.6639304161071777,0.8359375,0.8810572687224669,0.8131539611360239,0.8743169398907104,0.75,0.8391608391608392,0.933852140077821,0.7560975609756098
no_pretrain,3,7,0.40296141773558125,0.38176181862623954,0.8813344236895679,0.8268065093105024,0.8591639871382637,0.8483290488431876,0.8865977527079443,0.8965245289148798,0.0001,0.691075325012207,0.884990253411306,0.9163346613545816,0.837138508371385,0.9080459770114943,0.8231292517006803,0.8015267175572519,0.9800796812749004,0.6813186813186813
no_pretrain,3,8,0.3187031498867599,0.36385215305577207,0.9100654480557451,0.8275921789749975,0.8945337620578778,0.8534704370179949,0.918606251205215,0.9012556855100714,0.0001,0.6654074192047119,0.9012096774193549,0.9274193548387096,0.9003021148036254,0.9248554913294798,0.87,0.8122605363984674,0.96875,0.6458333333333334
no_pretrain,3,9,0.2785258144619381,0.33941751274167725,0.9259712661230566,0.851006397746212,0.9170418006430868,0.8791773778920309,0.9317243191946141,0.9169718973359324,0.0001,0.7070832252502441,0.908908908908909,0.9397590361445783,0.9488372093023256,0.9634146341463414,0.9008264462809917,0.8550185873605948,0.9453125,0.6458333333333334
no_pretrain,3,10,0.2245278885701845,0.21859360382841914,0.950328283950727,0.908050400521752,0.9408360128617363,0.9151670951156813,0.9547964758649541,0.9375320012995452,0.0001,0.6976840496063232,0.931237721021611,0.9098712446351931,0.9661538461538461,0.9467455621301775,0.9277310924369748,0.9144736842105263,0.9761904761904762,0.8611111111111112
no_pretrain,3,11,0.1850165737163982,0.2189438030276936,0.9453094621992164,0.9041220258360778,0.9389067524115756,0.9203084832904884,0.9536899200447594,0.9383140025990904,0.0001,0.6918148994445801,0.9257028112449799,0.9035087719298246,0.9675425038639877,0.9753086419753086,0.9304635761589404,0.932475884244373,0.9575289575289575,0.8051948051948052
no_pretrain,3,12,0.16621133874850258,0.2925575867410184,0.9543859888898298,0.890766268539443,0.9440514469453376,0.9048843187660668,0.9568260426829788,0.9259793697205978,0.0001,0.679023027420044,0.9265873015873016,0.847926267281106,0.9785932721712538,0.9815950920245399,0.932443703085905,0.9283489096573209,0.9799196787148594,0.8051948051948052
no_pretrain,3,13,0.16164512192513014,0.22373857184440127,0.952278824101396,0.9032383106569933,0.9453376205787781,0.9151670951156813,0.954161237761822,0.9343346328784925,0.0001,0.6547865867614746,0.9330628803245437,0.8738738738738738,0.9704510108864697,0.9815950920245399,0.9373474369406021,0.9308176100628931,0.9682539682539683,0.8266666666666667
no_pretrain,3,14,0.135989164874868,0.27425293382113575,0.9617022704292674,0.9041400450285993,0.9530546623794213,0.910025706940874,0.9632526123892673,0.9314210526315789,0.0001,0.6643610000610352,0.9426877470355731,0.8545454545454545,0.9782608695652174,0.9759036144578314,0.9418604651162791,0.925,0.984,0.8611111111111112
no_pretrain,3,15,0.12405480358186642,0.2817669184519347,0.9659890743850232,0.8954898196922737,0.9594855305466238,0.9023136246786633,0.9682059824502876,0.9250657894736842,0.0001,0.6771352291107178,0.950852557673019,0.8333333333333334,0.9769585253456221,0.9938650306748467,0.9521452145214522,0.916923076923077,0.984,0.8378378378378378
no_pretrain,3,16,0.10543066893982735,0.2135820437203566,0.9760975730778529,0.9158107976626617,0.9672025723472669,0.9254498714652957,0.97597618497187,0.9430657894736842,0.0001,0.661914587020874,0.9536945812807882,0.88,0.9922239502332815,0.9938650306748467,0.9584717607973422,0.9400630914826499,1.0,0.8493150684931506
no_pretrain,3,17,0.09470047057633231,0.17983220889206716,0.9744665734870029,0.9291097308488613,0.9672025723472669,0.9305912596401028,0.9760812373837879,0.9463552631578948,0.0001,0.6654977798461914,0.9534192269573836,0.88,0.9922480620155039,1.0,0.9601990049751243,0.937888198757764,0.992,0.8985507246376812
no_pretrain,3,18,0.08448162733358586,0.061305552644410906,0.9788573889495099,0.9724675295284299,0.9742765273311897,0.974293059125964,0.9811711628590116,0.9803552631578947,0.0001,0.658454418182373,0.9647532729103726,0.9586776859504132,0.9938271604938271,1.0,0.9688013136288999,0.9773462783171522,0.9880478087649402,0.9538461538461539
no_pretrain,3,19,0.06638225863936247,0.1323758037880561,0.9813044531158563,0.933447372444347,0.9807073954983923,0.9485861182519281,0.9788366230595558,0.9610657894736842,0.0001,0.6665017604827881,0.9704724409448819,0.9230769230769231,0.9984544049459042,0.9938650306748467,0.9808811305070657,0.9675324675324676,0.9754098360655737,0.8493150684931506
no_pretrain,3,20,0.07289949856770384,0.1490512236481135,0.9799527588361546,0.9404057178749142,0.9755627009646303,0.9460154241645244,0.9819570739714307,0.9587105263157895,0.0001,0.6601319313049316,0.9691542288557214,0.9137931034482759,0.9876543209876543,0.9938650306748467,0.9710024855012428,0.9554140127388535,0.992,0.8985507246376812
no_pretrain,3,21,0.08301528880067194,0.25484331639047836,0.9790579171742438,0.9188052962941954,0.9736334405144694,0.9177377892030848,0.9801015975131242,0.9367105263157894,0.0001,0.6710875034332275,0.967032967032967,0.8597285067873304,0.9845679012345679,0.9938650306748467,0.9686468646864687,0.9230769230769231,0.9959839357429718,0.8985507246376812
no_pretrain,3,22,0.05686791274708567,0.11657079498362571,0.9870964026312439,0.9524371668179688,0.985209003215434,0.9588688946015425,0.9866929527352677,0.9683552631578947,0.0001,0.6869096755981445,0.9830508474576272,0.9361702127659575,0.9906832298136646,0.9938650306748467,0.9827160493827161,0.967948717948718,0.9919354838709677,0.9117647058823529
no_pretrain,3,23,0.06936084426867617,0.10382894748896074,0.980899481695499,0.9501464500507694,0.97491961414791,0.961439588688946,0.9807493167610231,0.9703552631578947,0.0001,0.693408727645874,0.9653808110781404,0.940677966101695,0.9938271604938271,1.0,0.96843853820598,0.9741935483870968,0.9959514170040485,0.8857142857142857
no_pretrain,3,24,0.07626763465799319,0.06662240355984238,0.979539216273406,0.967269169116446,0.97491961414791,0.974293059125964,0.9793562316958448,0.9821315789473684,5e-05,0.6630899906158447,0.9742063492063492,0.979757085020243,0.9720496894409938,0.9700598802395209,0.971900826446281,0.9798657718120806,1.0,0.9393939393939394
no_pretrain,3,25,0.05395090242793897,0.07911542837524782,0.9866152795165979,0.9619784949711655,0.9826366559485531,0.9717223650385605,0.987921252284591,0.9787105263157895,5e-05,0.6663992404937744,0.9771144278606965,0.9586776859504132,0.9892802450229708,0.9938650306748467,0.9800664451827242,0.9836065573770492,1.0,0.9117647058823529
no_pretrain,3,26,0.026413951769854477,0.09865263974531087,0.9945477920795202,0.9544199983883005,0.9935691318327974,0.961439588688946,0.9941000662526092,0.9707105263157895,5e-05,0.661778450012207,0.9920634920634921,0.9411764705882353,0.9984544049459042,0.9938650306748467,0.9917218543046358,0.970873786407767,0.9959514170040485,0.9117647058823529
no_pretrain,3,27,0.02858559843332438,0.04626297689094459,0.9926814347996242,0.9765983846331845,0.9909967845659164,0.9845758354755784,0.9934552220162255,0.9887105263157895,5e-05,0.6633040904998779,0.986986986986987,0.979757085020243,0.9984544049459042,0.9938650306748467,0.9893004115226337,0.9933774834437086,0.9959839357429718,0.9393939393939394
no_pretrain,3,28,0.02287613461063606,0.0556991683623866,0.9951706901354309,0.9683233462551153,0.9935691318327974,0.9768637532133676,0.9950858013348114,0.9827105263157895,5e-05,0.6626651287078857,0.9920159680638723,0.9672131147540983,0.9969040247678018,0.9938650306748467,0.9917627677100495,0.9868421052631579,1.0,0.9253731343283582
